0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24573157553490382,0.014060134112048454,0.13314691331469133,0.24473118279569891,0.0015060240963855422,0.24520990312163618,0.09497086121303691,0.014096725222294514,0.24510857880025802,0.24527085124677558,0.05587792821835375,0.005821474773609315,0.2452181388351601,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24607104413347686,0.04856464493848478,0.003469963131641726,0.00021500752526338422,0.24591573516766982,0.01955727487642381,0.009271237602414833,0.0223511712873415,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465016146393972,0.24735592488668248,0.06354369984818911,0.010965383788432596,0.0030094582975064487,0.05329894691596819,0.04829667960327728,0.24629271437782077,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24725393064828774,0.06656580937972768,0.009301319489508977,0.10884061088406109,0.2470967741935484,0.0391566265060241,0.09386437029063509,0.03410317289013598,0.24940360008674908,0.0081702859600086,0.24742046431642303,0.026649473457984095,0.009271237602414833,0.22394154309047926,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.014232537770965623,0.2481154426017661,0.24918953965852605,0.24962145792775253,0.004302000430200043,0.24838709677419354,0.10778829604130809,0.2185145317545748,0.1038204187351608,0.00932552591628714,0.0326811438400344,0.011607910576096303,0.004298302170642596,0.2492453643811988,0.02471523748119493,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266550522648084,0.0038801465833153696,0.011826544021024968,0.24935344827586206,0.25428194993412384,0.25377709656229475,0.0038768037906525953,0.25070239896261076,0.2511356262167424,0.21101312110131212,0.016774193548387096,0.00774526678141136,0.003444564047362756,0.014029786315562271,0.13381045326393406,0.24983874435605247,0.08834909716251074,0.24994627122286697,0.0791289348857266,0.08682570384698045,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04064516129032258,0.0021514629948364886,0.21593110871905274,0.2512410964817613,0.2526566905226632,0.011825413889486132,0.00021496130696474635,0.25059101654846333,0.13303147908581284,0.21577476896625833,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802707930367505,0.04829667960327728,0.25059101654846333,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07975064488392089,0.032452181388351604,0.032772746873652434,0.01139050075220288,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337875838200303,0.02301570230157023,0.13827956989247311,0.043674698795180725,0.25145317545748114,0.0002158428663932657,0.25352418130557364,0.25155880455815954,0.003869303525365434,0.251665592091124,0.00301854247520483,0.2207178164624973,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529678394129074,0.014096725222294514,0.2522038271339497,0.015692175408426483,0.12443584784010316,0.02112979732643381,0.21470019342359767,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010792143319663286,0.03990457601387985,0.003010105353687379,0.01117798796216681,0.1326026219643241,0.00021561017680034498,0.25209542230818827,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580149319279754,0.140792642872783,0.034029722162395006,0.011238383401772207,0.10945273631840796,0.0101097010109701,0.01032258064516129,0.08971600688468158,0.25317545748116255,0.0002158428663932657,0.2552591628713945,0.2532788647602666,0.2534393809114359,0.25359982806791315,0.014014661492022424,0.008596604341285192,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034015069967707215,0.00302180012950572,0.13142485361093037,0.051171791012685444,0.2538693035253654,0.02106168063614872,0.00258732212160414,0.059746400171932085,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256189451022605,0.0002158428663932657,0.25634352635003255,0.2543539023865835,0.009243336199484092,0.02256608639587363,0.04915912031047866,0.020202020202020204,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399311531841653,0.0030139935414424113,0.004964385927045111,0.04857948384298417,0.019995699849494734,0.04019776440240757,0.013969482054588438,0.25528244933160843,0.2544594885020417,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387263339070568,0.2553283100107643,0.04079430174832722,0.002168726957276079,0.2552139324876371,0.030309544282029234,0.2553191489361702,0.2563605002156102,0.051149795830646896,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606219886114761,0.20064655172413792,0.1051822573561704,0.2607838843880009,0.01723023906956709,0.07802031553922628,0.005840363400389357,0.2308023230802323,0.05032258064516129,0.15877796901893287,0.010118406889128094,0.04770127347291172,0.00932552591628714,0.05912706944743066,0.005803955288048152,0.04814098431119708,0.06640793445450625,0.25553406404470236,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25673056213654966,0.0002161227577263886,0.25805753839498163,0.09464400946440095,0.00021505376344086021,0.0664802065404475,0.08460710441334769,0.009281243254910426,0.25894599869876384,0.25693399268974415,0.09501289767841789,0.0030088115194498175,0.04851228978007762,0.06984741027294218,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12855891371003067,0.011206896551724138,0.26262626262626265,0.014232537770965623,0.2578074520783976,0.0038902096390749947,0.009085009733939001,0.09571950957195095,0.007311827956989247,0.0021514629948364886,0.0581270182992465,0.14116123462119576,0.25981348948167426,0.011610406364222748,0.007523645743766122,0.0030088115194498175,0.16752910737386806,0.16741886954652913,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25790492579049257,0.25806451612903225,0.02474182444061962,0.2585575888051668,0.07165983164256422,0.2606809802645847,0.2586540528918512,0.2588134135855546,0.0002149151085321298,0.2514014661492022,0.2587577906726843,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093472131858599,0.25929907546764136,0.021496130696474634,0.0002149151085321298,0.2602414833980164,0.25940253599828067,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417150225660864,0.26067270375161705,0.25983236621534495,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605421686746988,0.2609257265877287,0.1573494496006907,0.26306657991758836,0.26101913566974844,0.013972484952708513,0.2611218568665377,0.02112979732643381,0.01139050075220288,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.03274777705486879,0.003010105353687379,0.26139294926913154,0.05716741886954653,0.04118154376886589,0.16827852998065765,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075545003237643,0.10670136629798309,0.0354762416684584,0.2463456577815993,0.1182033096926714,0.13583441138421734,0.13539651837524178,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388202125352418,0.05246183616426575,0.05266552020636286,0.009241349666881582,0.24773609314359638,0.01139050075220288,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857948384298417,0.1008385293485272,0.2616079105760963,0.003438641736514077,0.00021561017680034498,0.261551687083602,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032258064516129,0.18631669535283993,0.011194833153928956,0.10813727606302612,0.1017132942962481,0.04171145990109654,0.13155631986242478,0.013109821620459918,0.2628288055196205,0.2619815173006662,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224419604471195,0.14893617021276595,0.019836136265631736,0.17988394584139264,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26246775580395526,0.2314635718891038,0.021776627856834842,0.2624113475177305,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08046722907203115,0.11228221122822113,0.26301075268817203,0.06153184165232358,0.057265877287405814,0.012950571983595942,0.2654521795705921,0.028165985809503333,0.0025795356835769563,0.0038684719535783366,0.13863734368262182,0.26305609284332687,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003903708523096942,0.2635992259729091,0.051375752364574374,0.15258972705781215,0.09659335920655455,0.05007522028798624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008615119534783546,0.009293278582234709,0.2654120700843608,0.26414282641428266,0.021720430107526882,0.26441480206540446,0.26480086114101187,0.0002158428663932657,0.17501626545217958,0.26467426359922597,0.005803955288048152,0.013969482054588438,0.265631737818025,0.2647754137115839,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265262252794497,0.030303030303030304,0.07028891763691246,0.20954223081882656,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18471474703982776,0.18519317936542198,0.060290609412274994,0.26467426359922597,0.01117798796216681,0.2654201590371803,0.2664941785252264,0.26563507414571247,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503334050333405,0.26623655913978495,0.20438898450946644,0.08848223896663078,0.012518886250809411,0.03166341357623075,0.032466136314771014,0.04019776440240757,0.26627981947130885,0.009271237602414833,0.019342359767891684,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666093313265964,0.10038693035253654,0.021706425961745112,0.00021561017680034498,0.26649473457984096,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038701354547409157,0.26698194325021496,0.26713947990543735,0.00021561017680034498,0.26713947990543735,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680301399354144,0.26894021152600905,0.021253524181305574,0.013975489142119974,0.06642304385210662,0.26799914033956584,0.13303147908581284,0.26799914033956584,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306316016382841,0.0002190100744634253,0.015948275862068966,0.016029863855950812,0.03612874972629735,0.26900710747361617,0.2701534471579857,0.021630975556997622,0.06431490643149064,0.04408602150537634,0.05055938037865749,0.004305705059203444,0.0002158428663932657,0.17631750162654522,0.0025800903031606105,0.0705073086844368,0.2688588007736944,0.129366106080207,0.05759724908661079,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26930522693052267,0.013978494623655914,0.26957831325301207,0.030355220667384285,0.09432333261385711,0.008674907829104316,0.2696194366802838,0.26977644024075664,0.12443584784010316,0.2708063820612333,0.05007522028798624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27026445925607395,0.003869303525365434,0.03417150225660864,0.0034497628288055198,0.04642166344294004,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003870967741935484,0.004302925989672977,0.1433799784714747,0.021800129505719835,0.2728258512253307,0.030316061062137176,0.003869303525365434,0.27057812164195144,0.08732212160413971,0.10573823339780787,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02323080232308023,0.023440860215053764,0.0378657487091222,0.017222820236813777,0.07079646017699115,0.20754716981132076,0.27090948183186414,0.27106620808254517,0.030303030303030304,0.022207848210435532,0.27100795185901566,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081010452961673,0.02112524250916146,0.014235654840122645,0.27219827586206896,0.012955643390426,0.022115174074885044,0.06396726254576782,0.19602334125783444,0.012978585334198572,0.0896967089696709,0.03247311827956989,0.2719449225473322,0.021743810548977394,0.04921217353766458,0.014096725222294514,0.1554504407654268,0.02106620808254514,0.0002149151085321298,0.04290642518326865,0.2716526971846121,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23060344827586207,0.14448836187966624,0.27720604335449966,0.021107042860219687,0.27382753403933435,0.21068570192515682,0.003871800387180039,0.0025806451612903226,0.055507745266781414,0.04025834230355221,0.03431901575652924,0.2749945781826068,0.2728445495592346,0.2730008598452279,0.05716741886954653,0.16666666666666666,0.16591446378680422,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13145438898450948,0.13153928955866523,0.0025901143967191884,0.0028193450444589027,0.04407654267899377,0.05116079105760963,0.0027938964109176876,0.05260888313928418,0.016978293574038256,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12853076417779724,0.16799483092827913,0.03803760535984439,0.012978585334198572,0.03269520326952033,0.07978494623655914,0.2734509466437177,0.2738428417653391,0.20030218001295058,0.27586206896551724,0.050311760911631906,0.1205932932072227,0.13131313131313133,0.13863734368262182,0.01096067053513862,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310174231017423,0.051182795698924734,0.24913941480206542,0.24951560818083962,0.27476796891862726,0.21795705920624595,0.2739195871855515,0.04105760963026655,0.048570814528261334,0.01164294954721863,0.013324736728992048,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237642995898986,0.05573628280199523,0.013975489142119974,0.25945829750644883,0.27401676337846553,0.2751185855972402,0.054373522458628844,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27598876161659824,0.2764438676184296,0.27511292751129274,0.09462365591397849,0.1602839931153184,0.14230355220667384,0.2762788689833801,0.011711125569290826,0.09503332616641583,0.0030094582975064487,0.2753062540296583,0.27641224665804226,0.2755211691381904,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759509993552547,0.14359637774902975,0.01096067053513862,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010843634786380394,0.09696839389378628,0.0030094582975064487,0.01117558564367075,0.04808106942647693,0.2759509993552547,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019189305735230703,0.012679991403395659,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619511139952412,0.02774790277479028,0.27655913978494623,0.0002151462994836489,0.2673842841765339,0.27778976904813296,0.22207764042507047,0.2769296925392389,0.00021496130696474635,0.21470019342359767,0.019836136265631736,0.04771115409413282,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837956847203875,0.2809233449477352,0.0038801465833153696,0.05891371003066141,0.06443965517241379,0.011857707509881422,0.2826800963433326,0.013999569244023262,0.2792306029824941,0.009301319489508977,0.03398580339858034,0.17634408602150536,0.0030120481927710845,0.019806243272335846,0.10123030433844162,0.06484493602255476,0.011610406364222748,0.277944969905417,0.0070921985815602835,0.0948684777921518,0.07371588222652052,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07887384483129165,0.2789995687796464,0.27810015044057596,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918103448275862,0.011198945981554678,0.2837749069410992,0.011630411371957786,0.280311216771126,0.28077006272982913,0.09464400946440095,0.2793548387096774,0.08842512908777969,0.022389666307857912,0.004316857327865314,0.00021687269572760788,0.27950978284239947,0.07437661220980224,0.17623038899634644,0.00021561017680034498,0.21448527831506556,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057986635050657466,0.06154183092422252,0.011206896551724138,0.06433904259991216,0.03459601488942413,0.044367865604135255,0.28117570780203155,0.16807268007787152,0.08324370832437084,0.0034408602150537634,0.010111876075731498,0.2803013993541442,0.28124325491042523,0.2828019952288007,0.011180391313695979,0.1057609630266552,0.2804642166344294,0.02242345838723588,0.003223726627981947,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825005407743889,0.14325661432566142,0.011612903225806452,0.28119621342512907,0.04068891280947255,0.03151305849341679,0.011060507482108002,0.003010105353687379,0.04019776440240757,0.009241349666881582,0.26196636481241914,0.008381689232753063,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01163852122318576,0.011889035667107,0.0028310104529616726,0.014011640439749945,0.20324134910205868,0.08987068965517242,0.027228809837505488,0.03985110575870374,0.055352143010984275,0.2826885671061163,0.030499675535366644,0.2815659281565928,0.011612903225806452,0.02495697074010327,0.20796555435952638,0.05547161666306929,0.03795272175233138,0.0017200602021070737,0.2815993121238177,0.28175370728562216,0.2822337214316516,0.28175370728562216,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28907970057243504,0.0028310104529616726,0.08622547962923044,0.04489706526500219,0.2831896551724138,0.28875713658322355,0.056492226844755855,0.09584320482446694,0.0002161227577263886,0.2846636383300887,0.28328672832867285,0.07763440860215054,0.013984509466437178,0.283745963401507,0.20850420893589466,0.10670136629798309,0.13287465061277146,0.055460017196904556,0.0002149151085321298,0.284389823199655,0.2834730281538792,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842082616179002,0.2846071044133477,0.28556011223829053,0.23118629364563,0.16706084712964953,0.01117798796216681,0.003438641736514077,0.1218197498921949,0.14936600042983023,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005191434133679429,0.002796300279630028,0.04043010752688172,0.1527538726333907,0.05791173304628633,0.04921217353766458,0.2871394491433529,0.013975489142119974,0.2848237317282889,0.008596604341285192,0.02112979732643381,0.043412851923490224,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29117259552042163,0.290562732647252,0.004307559767391772,0.1895396585260428,0.28725935539692843,0.03936330393633039,0.18903225806451612,0.0025817555938037868,0.039397201291711516,0.0017267429311461256,0.28822381262199087,0.28531498602451083,0.03912295786758384,0.012894906511927788,0.2858990944372574,0.28497743391360414,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285960008600301,0.003869303525365434,0.023425746830002148,0.1218197498921949,0.10509348807221147,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03250807319698601,0.011223829052449816,0.1459553242246801,0.0993334766716835,0.004299226139294927,0.010101010101010102,0.2869771453212592,0.21061680636148722,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941318151959711,0.022399310790437218,0.09509401339961097,0.02336145360155743,0.01398150139815014,0.013118279569892474,0.0023666092943201377,0.2867599569429494,0.2877185409022232,0.003469963131641726,0.00924532358632552,0.00021496130696474635,0.2866967547818612,0.01164294954721863,0.1356114334837739,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149645237583315,0.0412725709372313,0.2869116698903933,0.1410090556274256,0.01074575542660649,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032271944922547334,0.00021528525296017224,0.288366069501403,0.014530470613749728,0.0077402709094818315,0.28740326741186584,0.004298302170642596,0.00258732212160414,0.14614227380184827,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022160068846815834,0.03143164693218514,0.17548025037772502,0.008674907829104316,0.1118039131369598,0.28761822871883064,0.005587792821835375,0.03147908581285037,0.13819041478615945,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011615401161540116,0.01978494623655914,0.28808089500860584,0.2884822389666308,0.03000215842866393,0.18607677293428757,0.04687164050741776,0.13198624247635427,0.04427251235761874,0.01121172919361794,0.28798624543305396,1
